Lq_00,Lq_01,Lq_02,Lq_03,Lq_04,Lq_05,Lq_06,Lq_07,Lq_08,Lq_09,Lq_10,Lq_11,Lq_12,Lq_13,Lq_14,Lq_15,Lq_16,Lq_17,Lq_18,Lq_19,Ldq_00,Ldq_01,Ldq_02,Ldq_03,Ldq_04,Ldq_05,Ldq_06,Ldq_07,Ldq_08,Ldq_09,Ldq_10,Ldq_11,Ldq_12,Ldq_13,Ldq_14,Ldq_15,Ldq_16,Ldq_17,Ldq_18,Ldq_19,Lkp_00,Lkp_01,Lkp_02,Lkp_03,Lkp_04,Lkp_05,Lkp_06,Lkp_07,Lkp_08,Lkp_09,Lkp_10,Lkp_11,Lkp_12,Lkp_13,Lkp_14,Lkp_15,Lkp_16,Lkp_17,Lkp_18,Lkp_19,Lkd_00,Lkd_01,Lkd_02,Lkd_03,Lkd_04,Lkd_05,Lkd_06,Lkd_07,Lkd_08,Lkd_09,Lkd_10,Lkd_11,Lkd_12,Lkd_13,Lkd_14,Lkd_15,Lkd_16,Lkd_17,Lkd_18,Lkd_19,Ltau_00,Ltau_01,Ltau_02,Ltau_03,Ltau_04,Ltau_05,Ltau_06,Ltau_07,Ltau_08,Ltau_09,Ltau_10,Ltau_11,Ltau_12,Ltau_13,Ltau_14,Ltau_15,Ltau_16,Ltau_17,Ltau_18,Ltau_19,Rq_00,Rq_01,Rq_02,Rq_03,Rq_04,Rq_05,Rq_06,Rq_07,Rq_08,Rq_09,Rq_10,Rq_11,Rq_12,Rq_13,Rq_14,Rq_15,Rq_16,Rq_17,Rq_18,Rq_19,Rdq_00,Rdq_01,Rdq_02,Rdq_03,Rdq_04,Rdq_05,Rdq_06,Rdq_07,Rdq_08,Rdq_09,Rdq_10,Rdq_11,Rdq_12,Rdq_13,Rdq_14,Rdq_15,Rdq_16,Rdq_17,Rdq_18,Rdq_19,Rkp_00,Rkp_01,Rkp_02,Rkp_03,Rkp_04,Rkp_05,Rkp_06,Rkp_07,Rkp_08,Rkp_09,Rkp_10,Rkp_11,Rkp_12,Rkp_13,Rkp_14,Rkp_15,Rkp_16,Rkp_17,Rkp_18,Rkp_19,Rkd_00,Rkd_01,Rkd_02,Rkd_03,Rkd_04,Rkd_05,Rkd_06,Rkd_07,Rkd_08,Rkd_09,Rkd_10,Rkd_11,Rkd_12,Rkd_13,Rkd_14,Rkd_15,Rkd_16,Rkd_17,Rkd_18,Rkd_19,Rtau_00,Rtau_01,Rtau_02,Rtau_03,Rtau_04,Rtau_05,Rtau_06,Rtau_07,Rtau_08,Rtau_09,Rtau_10,Rtau_11,Rtau_12,Rtau_13,Rtau_14,Rtau_15,Rtau_16,Rtau_17,Rtau_18,Rtau_19
0.5506773591041565,0.19777236878871918,0.3608592450618744,-0.0056593394838273525,0.08196598291397095,-0.21935243904590607,0.480242520570755,0.5564284324645996,0.17339466512203217,0.17092682421207428,0.556596577167511,0.42930179834365845,0.285270631313324,0.055752359330654144,0.7420968413352966,0.7420839071273804,0.8832657933235168,0.25935789942741394,0.4831707775592804,0.3559812307357788,-0.07897019386291504,0.09167902171611786,0.09405836462974548,-0.1457573554944247,-0.16189925372600555,0.021084770560264587,-0.06466507911682129,-0.0072702765464782715,-0.2744656056165695,0.20147301256656647,0.3272131085395813,0.28392449021339417,-0.015328824520111084,0.128256157040596,0.775088369846344,0.7176533341407776,0.9313583374023438,0.20938143134117126,-0.6368622183799744,-0.28943419456481934,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235633492469788,0.45221400260925293,-0.004192037507891655,-0.07165900617837906,-0.1582559496164322,-0.09252385795116425,1.0748780965805054,1.032702088356018,0.15686367452144623,-0.2051415890455246,1.2804423570632935,0.9302514791488647,0.6794712543487549,-0.0017599760321900249,0.8540399670600891,0.7299971580505371,1.1967791318893433,-0.015145632438361645,0.3324565589427948,0.3033526539802551,-0.019340217113494873,0.12164115905761719,-0.056334532564505935,-0.018912367522716522,-0.002745911478996277,0.01673903316259384,0.37132203578948975,0.19388794898986816,0.08028186857700348,0.07369033992290497,0.3367960453033447,0.09156167507171631,0.15296489000320435,0.05037314986111596,-0.024904310703277588,-0.18574297428131104,0.2650916576385498,0.07803854532539845,-0.3919638693332672,-0.24131536483764648,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5491811633110046,0.1991843730211258,0.3623553514480591,-0.008419884368777275,0.07905932515859604,-0.21890485286712646,0.4792673885822296,0.5564287304878235,0.1690327525138855,0.17461168766021729,0.562914252281189,0.4346074163913727,0.2847089171409607,0.05806175619363785,0.7558623552322388,0.7548708319664001,0.8996475338935852,0.26325395703315735,0.4714288115501404,0.3506474494934082,-0.020837783813476562,0.03833882510662079,0.08187070488929749,-0.12987552909180522,-0.06854161620140076,-0.017726048827171326,0.0119723379611969,0.03196299076080322,-0.2185441553592682,0.15539899468421936,0.28012990951538086,0.234348326921463,-0.1347944140434265,0.1363573595881462,0.5408689379692078,0.5357235670089722,0.6790414452552795,0.19052550196647644,-0.5880646407604218,-0.2667047083377838,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230466365814209,0.4543624222278595,-0.005061180330812931,-0.07200995087623596,-0.15830476582050323,-0.09233344346284866,1.0814570188522339,1.0361336469650269,0.15734431147575378,-0.20387807488441467,1.2860021591186523,0.9316155910491943,0.6821841597557068,-0.0008873619954101741,0.8533204793930054,0.7261990904808044,1.2020188570022583,-0.013662051409482956,0.3254474997520447,0.299007773399353,-0.04105716943740845,0.08769407868385315,-0.03759774845093489,-0.015614926815032959,-0.0021964311599731445,0.008860044181346893,0.2720773220062256,0.14302730560302734,-0.04689209163188934,0.045834481716156006,0.21610558032989502,0.04621744155883789,0.129014253616333,0.03947984951082617,-0.040052831172943115,-0.19127577543258667,0.2637028694152832,0.072603696025908,-0.3164157271385193,-0.19709616899490356,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5498438477516174,0.199305921792984,0.3641340732574463,-0.010854360647499561,0.07922431826591492,-0.22006148099899292,0.4807214140892029,0.5577069520950317,0.16465289890766144,0.17714278399944305,0.5678017735481262,0.43867573142051697,0.2798788547515869,0.06120665371417999,0.7637315988540649,0.7635128498077393,0.910427451133728,0.266978919506073,0.4596481919288635,0.34531304240226746,0.08538514375686646,-0.024508312344551086,0.07819011807441711,-0.11669348459690809,0.05798954516649246,-0.08754953742027283,0.11122897267341614,0.08457005023956299,-0.20154044032096863,0.11100992560386658,0.21223127841949463,0.17184540629386902,-0.32358095049858093,0.17183665186166763,0.26214271783828735,0.3384888172149658,0.4128098487854004,0.18162578344345093,-0.5852833390235901,-0.26110708713531494,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219210624694824,0.45572176575660706,-0.0056959474459290504,-0.07228360325098038,-0.15834380686283112,-0.09216945618391037,1.0857611894607544,1.0384231805801392,0.15498799085617065,-0.20330820977687836,1.2890865802764893,0.9321001768112183,0.6846318244934082,-0.00018078205175697803,0.8524378538131714,0.7223461270332336,1.2073272466659546,-0.012241484597325325,0.31979992985725403,0.295468807220459,-0.07421672344207764,0.058826059103012085,-0.03053577383980155,-0.016636960208415985,-0.0017568469047546387,0.010700523853302002,0.13928711414337158,0.07978677749633789,-0.17040595412254333,0.010065734386444092,0.10668039321899414,0.007925927639007568,0.10624080896377563,0.03335447545396164,-0.051136314868927,-0.1988545060157776,0.2695232629776001,0.07164077833294868,-0.2603210508823395,-0.16257241368293762,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5525965690612793,0.19820404052734375,0.36548295617103577,-0.013087623752653599,0.08137890696525574,-0.22240683436393738,0.48371654748916626,0.559811532497406,0.16097113490104675,0.17905208468437195,0.5714035034179688,0.44148123264312744,0.27176567912101746,0.06493522226810455,0.7663480639457703,0.7684103846549988,0.9161599278450012,0.2705189883708954,0.4480174779891968,0.3402031660079956,0.14191865921020508,-0.0019665807485580444,0.05478113889694214,-0.09462605230510235,0.15669837594032288,-0.14373436570167542,0.19330158829689026,0.13205409049987793,-0.158807635307312,0.06913729012012482,0.1461118459701538,0.11756271123886108,-0.36979615688323975,0.16624201089143753,0.06866753101348877,0.18717795610427856,0.17218291759490967,0.1412816345691681,-0.5598150193691254,-0.22819861769676208,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200779676437378,0.45671546459198,-0.006282611284404993,-0.0726754292845726,-0.15837503969669342,-0.09190542250871658,1.0870285034179688,1.0393251180648804,0.15052807331085205,-0.2034754455089569,1.290269374847412,0.9319326281547546,0.6864337921142578,0.0004468170227482915,0.8512750267982483,0.7182449102401733,1.2127997875213623,-0.010796420276165009,0.3150346577167511,0.2925048768520355,-0.12138634920120239,0.10388940572738647,-0.014153693336993456,-0.013067945837974548,-0.0014055520296096802,-0.024091824889183044,-0.13779103755950928,-0.03904402256011963,-0.20032040774822235,-0.007167458534240723,0.011995434761047363,-0.04452168941497803,0.14418214559555054,0.046649519936181605,-0.040490925312042236,-0.21131783723831177,0.25272369384765625,0.08777594193816185,-0.2302423119544983,-0.13344883918762207,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5555205941200256,0.1992272585630417,0.366325318813324,-0.014639402739703655,0.08549225330352783,-0.22581085562705994,0.4884534776210785,0.5629891157150269,0.15830059349536896,0.17990827560424805,0.5736462473869324,0.4433782398700714,0.2650870084762573,0.0678563341498375,0.7664783000946045,0.7709999680519104,0.9173147678375244,0.2726301848888397,0.4372555911540985,0.336185097694397,0.1416325569152832,0.09956955909729004,0.05402788519859314,-0.06436153780668974,0.2467513084411621,-0.19006170332431793,0.26742368936538696,0.17676502466201782,-0.10058321058750153,0.008590146899223328,0.09252429008483887,0.08528605103492737,-0.33398866653442383,0.12447386980056763,-0.046065449714660645,0.09006261825561523,0.004824995994567871,0.07452070713043213,-0.49233511090278625,-0.16828104853630066,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170656085014343,0.4598773419857025,-0.006262095179408789,-0.07280632108449936,-0.1584000289440155,-0.09313312917947769,1.080249547958374,1.0368614196777344,0.14697517454624176,-0.20359490811824799,1.2895663976669312,0.9303193092346191,0.6903991103172302,0.0016851987456902862,0.8508182168006897,0.7138934135437012,1.2174361944198608,-0.008730446919798851,0.3105902373790741,0.2901308536529541,-0.17604678869247437,0.2139352262020111,-0.008949905168265104,-0.00785086303949356,-0.0011246651411056519,-0.11011604219675064,-0.6047666072845459,-0.21335184574127197,-0.1716863363981247,0.013006851077079773,-0.1331031322479248,-0.15579462051391602,0.22868067026138306,0.08619621803518385,-0.04747509956359863,-0.25278031826019287,0.24211406707763672,0.12064442271366715,-0.201386958360672,-0.0886768102645874,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5582618713378906,0.20218682289123535,0.3676440715789795,-0.01566208526492119,0.09124895930290222,-0.2300093024969101,0.49441349506378174,0.5668821334838867,0.1569478064775467,0.17939569056034088,0.5751044750213623,0.44489267468452454,0.2584061324596405,0.06991417706012726,0.7645054459571838,0.7720128893852234,0.9163529276847839,0.27349981665611267,0.4283240735530853,0.3334719240665436,0.1491948962211609,0.21789781749248505,0.07725432515144348,-0.04452739376574755,0.34581515938043594,-0.17644502222537994,0.3857068717479706,0.2521723508834839,0.25165267288684845,-0.0631771981716156,0.33007264137268066,0.2103276550769806,-0.04352480173110962,0.07064547389745712,0.01456141471862793,0.08104443550109863,-0.1034080982208252,-0.02037137746810913,-0.3749161958694458,-0.07804036140441895,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130360960960388,0.4652728736400604,-0.006640607491135597,-0.07298946380615234,-0.15842002630233765,-0.09631006419658661,1.062837839126587,1.0307910442352295,0.14366061985492706,-0.20295517146587372,1.2849452495574951,0.925700843334198,0.6955810189247131,0.0038946657441556454,0.8493760228157043,0.7081336975097656,1.2224843502044678,-0.005970643367618322,0.3069791793823242,0.288957804441452,-0.2322554588317871,0.38642585277557373,-0.005477073136717081,-0.018262676894664764,-0.0008996576070785522,-0.15676412731409073,-0.6485134363174438,-0.2021580934524536,0.010535866022109985,0.04848390817642212,-0.266382098197937,-0.2924203872680664,0.24283677339553833,0.12690186558756977,-0.11079609394073486,-0.3118783235549927,0.14077723026275635,0.1883575925603509,-0.19298791885375977,-0.04451051354408264,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5614883899688721,0.2079431712627411,0.3694154918193817,-0.016420498490333557,0.09932485967874527,-0.23286865651607513,0.5038817524909973,0.5730760097503662,0.1683667004108429,0.17738118767738342,0.5868491530418396,0.45179134607315063,0.26334601640701294,0.07068215310573578,0.7670607566833496,0.7742417454719543,0.9131784439086914,0.27181532979011536,0.4222589433193207,0.3330634832382202,0.218336284160614,0.3292568027973175,0.0928923487663269,-0.04645548760890961,0.5158869549632072,-0.0844813883304596,0.6679296493530273,0.43439269065856934,1.1434566229581833,-0.15544891357421875,1.1949896812438965,0.6613567471504211,0.8701339364051819,0.004856102168560028,0.38184672594070435,0.1751914620399475,-0.1687467098236084,-0.17471909523010254,-0.157058984041214,0.09173974394798279,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077753901481628,0.47533437609672546,-0.006481178104877472,-0.07353682816028595,-0.15843601524829865,-0.09940369427204132,1.0543090105056763,1.0287750959396362,0.14739660918712616,-0.2016555517911911,1.2789111137390137,0.9186224937438965,0.7001125812530518,0.006761273369193077,0.8463863730430603,0.7014182806015015,1.223067283630371,-0.0011961432173848152,0.3028707206249237,0.2883504331111908,-0.35093873739242554,0.7044069468975067,0.002659880556166172,-0.04730932414531708,0.06404630839824677,-0.18628500401973724,-0.025403499603271484,0.03227591514587402,0.5022227764129639,0.09602196514606476,-0.396496057510376,-0.49211084842681885,0.18850862979888916,0.18359672976657748,-0.2361580729484558,-0.3969937562942505,-0.10085999965667725,0.34330793423578143,-0.19372180104255676,0.006248801946640015,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5669953227043152,0.21535709500312805,0.37135976552963257,-0.017520304769277573,0.11188443750143051,-0.23338855803012848,0.5211306810379028,0.5842578411102295,0.20268607139587402,0.17317773401737213,0.6229040622711182,0.4713469445705414,0.2932114899158478,0.07010842114686966,0.779779314994812,0.7790205478668213,0.9096030592918396,0.26651105284690857,0.42204171419143677,0.3371415138244629,0.34361034631729126,0.32996125519275665,0.08864328265190125,-0.046461308375000954,0.6848273798823357,-0.03151297569274902,1.048329472541809,0.6810083985328674,2.1583199501037598,-0.2601664513349533,2.3150593042373657,1.2270405888557434,1.846420019865036,-0.07061753422021866,0.7326796650886536,0.22764652967453003,-0.1367121934890747,-0.3043621778488159,0.15340447425842285,0.32120347023010254,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989985466003418,0.4934491515159607,-0.00653421226888895,-0.07488183677196503,-0.15585817396640778,-0.1037614643573761,1.061821699142456,1.0320820808410645,0.16374953091144562,-0.19911429286003113,1.26908540725708,0.9060164093971252,0.7031213641166687,0.011238534934818745,0.8399296998977661,0.6922539472579956,1.2184499502182007,0.007761674001812935,0.29923030734062195,0.2892077565193176,-0.5253463983535767,0.9694956243038177,0.0008372007869184017,-0.042961910367012024,0.3429543226957321,-0.28233639895915985,0.7735639810562134,0.23398399353027344,1.055992767214775,0.1845337450504303,-0.7184833288192749,-0.855882465839386,0.22214949131011963,0.2839407417923212,-0.40375441312789917,-0.5390167236328125,-0.35307109355926514,0.543156755156815,-0.13025999069213867,0.11176392436027527,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5752328038215637,0.22114162147045135,0.37296122312545776,-0.018278950825333595,0.1267179548740387,-0.2341291755437851,0.5458149313926697,0.6003163456916809,0.2546994984149933,0.1669745296239853,0.6794515252113342,0.5008729696273804,0.3372028172016144,0.06785745173692703,0.7963679432868958,0.7833476066589355,0.9077099561691284,0.2596408426761627,0.4283951222896576,0.3459116220474243,0.5892336368560736,-0.029448792338369195,0.004201382398605347,-0.07659364491701048,1.0189050808548843,-0.10548308491706779,1.6741588711738447,1.0415598750114357,2.516978979110704,-0.26953257620334486,2.724765241146079,1.3904698193073244,2.2158481180667753,-0.16677752137183968,0.5789101123809787,0.005352497100832854,-0.0527113676071167,-0.46069249510764726,0.5286224186420398,0.5886614322662298,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867615342140198,0.5141142010688782,-0.006447690073400736,-0.07525530457496643,-0.14471784234046936,-0.11069715023040771,1.0852515697479248,1.0381344556808472,0.18963631987571716,-0.1942742019891739,1.2501717805862427,0.884387195110321,0.7089985609054565,0.018118903040885925,0.8302361965179443,0.679857611656189,1.2089444398880005,0.020530126988887787,0.29766032099723816,0.2928209900856018,-0.7328018546104348,0.8021324872970553,0.009502982720732602,-0.0505672767758366,0.8336417376995003,-0.4334636032581298,1.2493014335632213,0.16779005527496893,1.2435689568519508,0.29741153120994357,-1.2260109186172374,-1.2575745582580482,0.2946048974990817,0.28622571844607453,-0.5792930722236606,-0.6659030914306585,-0.45701563358306885,0.68993153981864,0.05142316222190718,0.2854205667972537,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5905646681785581,0.21417914330959328,0.3715278208255768,-0.020584050565957992,0.1526406407356259,-0.2376078814268112,0.5880970358848566,0.6259202361106869,0.3033652305603022,0.16239643096923834,0.7318946719169613,0.5269657373428344,0.3818454146385188,0.06343732029199607,0.8029357194900512,0.7792346477508546,0.9074946045875549,0.24808335304260268,0.44318661093711836,0.3606879711151121,0.8852332830429049,-0.3234762698411948,-0.27433261275291165,-0.15561366453766728,1.5370525419711956,-0.1392025500535972,2.389456331729875,1.309752464294428,2.638709545135483,-0.2791505306959131,2.0953729748725807,0.9454220533370916,2.331418544054019,-0.2645242959260925,-0.06614625453948697,-0.5319133400916998,-0.09055137634277344,-0.6277728825807529,0.9738147258758489,0.9097114205360357,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5696864724159244,0.5255344510078429,-0.006154092960059646,-0.07690452784299849,-0.12251250445842776,-0.12110000848770129,1.111793756484985,1.0387936830520632,0.21349228918552365,-0.18721783161163338,1.2200449705123906,0.8557134270668033,0.714905560016632,0.022687563672661726,0.8167579770088197,0.6656178236007693,1.200169324874878,0.035358935594558535,0.30128723382949824,0.3006245791912078,-0.998286902904505,0.49813091754912775,0.016870989929884454,-0.029807724058628082,1.668640598654733,-0.5829177796840647,1.3221919536590576,-0.2377837896347046,1.4245554804801817,0.3764618188142749,-1.7743140459060558,-1.618853211402882,0.34604817628860196,0.2426980994641767,-0.7684990763664218,-0.7407382130622808,-0.669628381729126,0.8098481222987126,0.25923252105712613,0.5140669643878895,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
