Lq_00,Lq_01,Lq_02,Lq_03,Lq_04,Lq_05,Lq_06,Lq_07,Lq_08,Lq_09,Lq_10,Lq_11,Lq_12,Lq_13,Lq_14,Lq_15,Lq_16,Lq_17,Lq_18,Lq_19,Ldq_00,Ldq_01,Ldq_02,Ldq_03,Ldq_04,Ldq_05,Ldq_06,Ldq_07,Ldq_08,Ldq_09,Ldq_10,Ldq_11,Ldq_12,Ldq_13,Ldq_14,Ldq_15,Ldq_16,Ldq_17,Ldq_18,Ldq_19,Lkp_00,Lkp_01,Lkp_02,Lkp_03,Lkp_04,Lkp_05,Lkp_06,Lkp_07,Lkp_08,Lkp_09,Lkp_10,Lkp_11,Lkp_12,Lkp_13,Lkp_14,Lkp_15,Lkp_16,Lkp_17,Lkp_18,Lkp_19,Lkd_00,Lkd_01,Lkd_02,Lkd_03,Lkd_04,Lkd_05,Lkd_06,Lkd_07,Lkd_08,Lkd_09,Lkd_10,Lkd_11,Lkd_12,Lkd_13,Lkd_14,Lkd_15,Lkd_16,Lkd_17,Lkd_18,Lkd_19,Ltau_00,Ltau_01,Ltau_02,Ltau_03,Ltau_04,Ltau_05,Ltau_06,Ltau_07,Ltau_08,Ltau_09,Ltau_10,Ltau_11,Ltau_12,Ltau_13,Ltau_14,Ltau_15,Ltau_16,Ltau_17,Ltau_18,Ltau_19,Rq_00,Rq_01,Rq_02,Rq_03,Rq_04,Rq_05,Rq_06,Rq_07,Rq_08,Rq_09,Rq_10,Rq_11,Rq_12,Rq_13,Rq_14,Rq_15,Rq_16,Rq_17,Rq_18,Rq_19,Rdq_00,Rdq_01,Rdq_02,Rdq_03,Rdq_04,Rdq_05,Rdq_06,Rdq_07,Rdq_08,Rdq_09,Rdq_10,Rdq_11,Rdq_12,Rdq_13,Rdq_14,Rdq_15,Rdq_16,Rdq_17,Rdq_18,Rdq_19,Rkp_00,Rkp_01,Rkp_02,Rkp_03,Rkp_04,Rkp_05,Rkp_06,Rkp_07,Rkp_08,Rkp_09,Rkp_10,Rkp_11,Rkp_12,Rkp_13,Rkp_14,Rkp_15,Rkp_16,Rkp_17,Rkp_18,Rkp_19,Rkd_00,Rkd_01,Rkd_02,Rkd_03,Rkd_04,Rkd_05,Rkd_06,Rkd_07,Rkd_08,Rkd_09,Rkd_10,Rkd_11,Rkd_12,Rkd_13,Rkd_14,Rkd_15,Rkd_16,Rkd_17,Rkd_18,Rkd_19,Rtau_00,Rtau_01,Rtau_02,Rtau_03,Rtau_04,Rtau_05,Rtau_06,Rtau_07,Rtau_08,Rtau_09,Rtau_10,Rtau_11,Rtau_12,Rtau_13,Rtau_14,Rtau_15,Rtau_16,Rtau_17,Rtau_18,Rtau_19
0.6267101168632507,0.493518590927124,0.33279237151145935,0.5009378790855408,0.5998052358627319,-0.09414280951023102,0.3277237117290497,0.324759304523468,0.8760984539985657,-0.052300021052360535,0.36682575941085815,0.40167155861854553,0.9077250361442566,-0.143382266163826,0.5031936168670654,0.5000054836273193,0.8307477831840515,-0.11811260133981705,0.757247269153595,0.2955290675163269,0.5178794264793396,-0.2534225583076477,0.011299550533294678,-0.34142062067985535,0.010509788990020752,0.09601730853319168,0.061687082052230835,0.06240084767341614,0.2738058567047119,0.013712514191865921,0.3611229360103607,0.29692575335502625,0.28470009565353394,0.04079602658748627,0.2796247601509094,0.2103261649608612,0.4127189517021179,0.09048618376255035,0.3787577152252197,0.3139495849609375,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856940269470215,0.355868935585022,0.3851900100708008,0.25944894552230835,0.47410890460014343,-0.03336283937096596,0.3101864159107208,0.22989031672477722,0.7619865536689758,-0.017929473891854286,0.49810847640037537,0.37805718183517456,1.0540153980255127,0.1464868038892746,0.9085830450057983,0.5088241100311279,1.119364857673645,0.15375040471553802,1.051790714263916,0.3689275085926056,0.2441704273223877,-0.400012731552124,-0.060623884201049805,0.3775186836719513,0.09816288948059082,-0.11136569082736969,-0.24806857109069824,-0.05240514874458313,-0.5675032734870911,-0.28417506255209446,-1.9833438098430634,-0.6550610065460205,-0.3947436809539795,0.009233132004737854,-1.704917848110199,-0.6147772073745728,-0.25556981563568115,0.22969283163547516,-1.8346965312957764,-0.9456083178520203,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6376108527183533,0.4877186715602875,0.3330075740814209,0.4935576021671295,0.6008098721504211,-0.09228061139583588,0.3292284309864044,0.32623568177223206,0.8829527497291565,-0.05224309116601944,0.3758348524570465,0.40874505043029785,0.9145662188529968,-0.14292164146900177,0.5106260776519775,0.5051446557044983,0.841087281703949,-0.11653584241867065,0.7670316696166992,0.3029839098453522,0.5625873804092407,-0.328083336353302,0.03313720226287842,-0.3623165190219879,0.0241890549659729,0.09343307465314865,0.04822388291358948,0.07034763693809509,0.3615453839302063,-0.004061125218868256,0.5249589681625366,0.4101991653442383,0.3980904817581177,0.027295947074890137,0.47929883003234863,0.3086388111114502,0.48843175172805786,0.08201673626899719,0.5472257733345032,0.4133932292461395,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917555212974548,0.3498130440711975,0.3835059106349945,0.2673146426677704,0.4769531786441803,-0.03509020805358887,0.306068480014801,0.229233056306839,0.7511488199234009,-0.022883599624037743,0.4612211287021637,0.3658621609210968,1.0452179908752441,0.146965891122818,0.8760793209075928,0.49717628955841064,1.1139694452285767,0.15861937403678894,1.017118215560913,0.3510392904281616,0.29656141996383667,-0.3070518374443054,-0.050999969244003296,0.430113822221756,0.18059760332107544,-0.07456876337528229,-0.16599148511886597,0.010624155402183533,-0.4488155245780945,-0.25646169669926167,-1.7858467996120453,-0.585627555847168,-0.3531724214553833,0.009942799806594849,-1.6329050064086914,-0.578385591506958,-0.15965402126312256,0.215202197432518,-1.7010733485221863,-0.8906073868274689,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492136120796204,0.48039525747299194,0.3341178596019745,0.48644521832466125,0.6007727980613708,-0.09040548652410507,0.32965266704559326,0.3275732100009918,0.8905602693557739,-0.052462466061115265,0.3878241181373596,0.41807952523231506,0.9236486554145813,-0.14229042828083038,0.5223655700683594,0.5123510360717773,0.8502850532531738,-0.11483193188905716,0.7791363000869751,0.3120647966861725,0.5596965551376343,-0.33404678106307983,0.045277923345565796,-0.3686368465423584,0.006423890590667725,0.10462645441293716,0.02490803599357605,0.07006078958511353,0.4297599196434021,-0.01983093097805977,0.6433859467506409,0.48624947667121887,0.524197518825531,0.014512240886688232,0.6548747420310974,0.38935989141464233,0.5544096231460571,0.06256736814975739,0.6842508912086487,0.48515573143959045,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897556483745575,0.34358686208724976,0.38315001130104065,0.2766534984111786,0.48133280873298645,-0.03634558990597725,0.3035467565059662,0.23031528294086456,0.744033932685852,-0.028187941759824753,0.42667460441589355,0.35463207960128784,1.0398885011672974,0.1468845158815384,0.8432668447494507,0.4856886863708496,1.1129786968231201,0.16235849261283875,0.9837477803230286,0.33330321311950684,0.254802405834198,-0.33222734928131104,-0.021906942129135132,0.4412442445755005,0.24885907769203186,-0.06676092743873596,-0.09166821837425232,0.06962195038795471,-0.35435110330581665,-0.2525982912629843,-1.613624393939972,-0.5201779305934906,-0.2796560525894165,-0.022679194808006287,-1.5462815761566162,-0.5343899130821228,-0.12410879135131836,0.1771196722984314,-1.6036882996559143,-0.8470684289932251,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6599987149238586,0.4743568003177643,0.33481869101524353,0.4788121283054352,0.6010668277740479,-0.08809555321931839,0.33022475242614746,0.3290381133556366,0.9001431465148926,-0.05303632840514183,0.40157029032707214,0.4281950294971466,0.9355341196060181,-0.14234115183353424,0.5368210673332214,0.520719051361084,0.8632636666297913,-0.11403314769268036,0.7944017052650452,0.3223901391029358,0.5522817373275757,-0.33927038311958313,0.04496052861213684,-0.36015957593917847,0.01869797706604004,0.10717697441577911,0.03911107778549194,0.09228214621543884,0.48208087682724,-0.03654053434729576,0.8060552179813385,0.5885690450668335,0.6040990352630615,0.0047538429498672485,0.8563593029975891,0.4816696047782898,0.6497353315353394,0.044981949031353,0.8820220828056335,0.5822531878948212,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019476175308228,0.33652395009994507,0.3826296329498291,0.2849644124507904,0.4869075417518616,-0.037760645151138306,0.30240175127983093,0.23201793432235718,0.7369747757911682,-0.032987531274557114,0.3966761529445648,0.3450550436973572,1.0340317487716675,0.14605872333049774,0.8142280578613281,0.47580069303512573,1.109005093574524,0.1657041609287262,0.9529706835746765,0.3171565532684326,0.204351544380188,-0.3338344395160675,-0.042357295751571655,0.44956281781196594,0.29002875089645386,-0.062087830156087875,-0.030447542667388916,0.09434856474399567,-0.32763034105300903,-0.23020878434181213,-1.3874955475330353,-0.442330539226532,-0.3426462411880493,-0.056200847029685974,-1.3862594962120056,-0.4722669720649719,-0.20041167736053467,0.1598697155714035,-1.439356803894043,-0.7568195462226868,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6713048815727234,0.4668244421482086,0.33591628074645996,0.4720388352870941,0.6015207171440125,-0.08611840754747391,0.33121711015701294,0.3312644958496094,0.9098435044288635,-0.053924087435007095,0.42006632685661316,0.4416222870349884,0.9478126168251038,-0.1421002745628357,0.5566199421882629,0.5316178202629089,0.8762744665145874,-0.11303265392780304,0.8144171833992004,0.33535492420196533,0.5283370614051819,-0.3523491322994232,0.054623186588287354,-0.3366231918334961,0.03405958414077759,0.10303985327482224,0.06279125809669495,0.11626929044723511,0.5312338471412659,-0.04612402990460396,0.9531408548355103,0.6762810051441193,0.6662711501121521,-0.0035062432289123535,1.0272964835166931,0.5570977926254272,0.7087871432304382,0.030650757253170013,1.0401472449302673,0.6571128964424133,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057305455207825,0.33023348450660706,0.3814557194709778,0.2946360111236572,0.4929339587688446,-0.038829103112220764,0.30232885479927063,0.2340892255306244,0.7309287190437317,-0.03739629313349724,0.37117478251457214,0.33693885803222656,1.0261826515197754,0.14463648200035095,0.7878164649009705,0.46679800748825073,1.1049622297286987,0.16875328123569489,0.9261735081672668,0.30303043127059937,0.19562244415283203,-0.32507553696632385,-0.009579956531524658,0.487007200717926,0.3340020775794983,-0.039282068610191345,0.03961697220802307,0.13817958533763885,-0.23932307958602905,-0.20618820562958717,-1.2228958308696747,-0.3876134753227234,-0.2938270568847656,-0.0802457332611084,-1.3179078698158264,-0.45645833015441895,-0.16143321990966797,0.1207638531923294,-1.3325974345207214,-0.7153742015361786,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6811321973800659,0.46026283502578735,0.337003618478775,0.46534720063209534,0.602429211139679,-0.0839739590883255,0.33273640275001526,0.333688884973526,0.9213925004005432,-0.05488128960132599,0.43969592452049255,0.4552462697029114,0.9621849656105042,-0.14248140156269073,0.5779129266738892,0.5430029630661011,0.8916151523590088,-0.11280711740255356,0.8360075950622559,0.3486746549606323,0.49752146005630493,-0.38781389594078064,0.041712820529937744,-0.32409876585006714,0.05764663219451904,0.07588546723127365,0.11488273739814758,0.14194771647453308,0.6027162075042725,-0.05900701507925987,1.1049620807170868,0.7529206573963165,0.7429316639900208,-0.025526434183120728,1.1676117777824402,0.6150051951408386,0.7754161953926086,0.00973828136920929,1.158227026462555,0.7020317018032074,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909772515296936,0.3235209286212921,0.3822464346885681,0.30444470047950745,0.5002676248550415,-0.03933192789554596,0.30398643016815186,0.23754511773586273,0.727401852607727,-0.0412350594997406,0.34776031970977783,0.32955050468444824,1.0222786664962769,0.1428488940000534,0.7615117430686951,0.457542359828949,1.1025477647781372,0.17053471505641937,0.8996667861938477,0.2885415852069855,0.17248094081878662,-0.2995610237121582,0.021153688430786133,0.4705160856246948,0.40921494364738464,0.003967341035604477,0.12020617723464966,0.18352530896663666,-0.09093284606933594,-0.17925463616847992,-1.0350696742534637,-0.3158055245876312,-0.17742812633514404,-0.0785578042268753,-1.223483681678772,-0.42502060532569885,-0.09603500366210938,0.07804296910762787,-1.227763295173645,-0.6724044680595398,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6912057399749756,0.4513118863105774,0.33758479356765747,0.45907488465309143,0.6038265824317932,-0.08308298885822296,0.33581241965293884,0.3369424045085907,0.9339521527290344,-0.05628436803817749,0.46426481008529663,0.47173911333084106,0.9775298833847046,-0.14312133193016052,0.6033244132995605,0.5562180280685425,0.9072911143302917,-0.11264312267303467,0.8607462644577026,0.36343619227409363,0.4855334758758545,-0.4524894058704376,0.03124326467514038,-0.27887076139450073,0.10490268468856812,0.03432221710681915,0.20073577761650085,0.18012523651123047,0.6717607378959656,-0.07142061367630959,1.3162925839424133,0.8684545755386353,0.823308527469635,-0.03514587879180908,1.3567104935646057,0.6983309984207153,0.876966118812561,-0.006711483001708984,1.3357743620872498,0.779985636472702,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126297831535339,0.3182510435581207,0.38230186700820923,0.313456654548645,0.50930255651474,-0.038670409470796585,0.3071371018886566,0.24143023788928986,0.7272914052009583,-0.044566478580236435,0.3297719955444336,0.3243066370487213,1.0190855264663696,0.14149416983127594,0.7388771176338196,0.4497971832752228,1.1011208295822144,0.171875,0.877062976360321,0.2761342525482178,0.14203935861587524,-0.25121569633483887,0.005792826414108276,0.4477374255657196,0.4514262080192566,0.03374610096216202,0.17149001359939575,0.19465573132038116,0.0264778733253479,-0.13581113889813423,-0.812385231256485,-0.23039504885673523,-0.13698339462280273,-0.07035993039608002,-1.054234802722931,-0.35614892840385437,-0.058588385581970215,0.04871785640716553,-1.0479703545570374,-0.5757853388786316,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7005535364151001,0.44216325879096985,0.33825334906578064,0.4541923701763153,0.6066253185272217,-0.08260107040405273,0.3407658338546753,0.3408938944339752,0.9482629299163818,-0.05773811414837837,0.4923476278781891,0.4899844527244568,0.9951173067092896,-0.1438872367143631,0.6321813464164734,0.5709362030029297,0.9266937971115112,-0.11307557672262192,0.8894385695457458,0.3798740804195404,0.47749727964401245,-0.4826083779335022,-0.0035412609577178955,-0.23356899619102478,0.1251325011253357,0.019420869648456573,0.2884611487388611,0.20670592784881592,0.6634742021560669,-0.06424263119697571,1.5384316444396973,0.9934812784194946,0.8676499128341675,-0.019562244415283203,1.5854090452194214,0.8013799786567688,0.8940920233726501,0.0028055161237716675,1.5144392848014832,0.8694522082805634,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915454089641571,0.31347230076789856,0.38247814774513245,0.32235419750213623,0.5183246731758118,-0.03798208385705948,0.3108460307121277,0.24533134698867798,0.728460967540741,-0.04666750505566597,0.31526491045951843,0.32033470273017883,1.0167993307113647,0.1400344967842102,0.7193423509597778,0.4432964026927948,1.1002042293548584,0.172483429312706,0.8577479720115662,0.2655101716518402,0.19209086894989014,-0.18034577369689941,-0.031232088804244995,0.3800496459007263,0.4256144165992737,0.04962161183357239,0.1695863902568817,0.17764940857887268,0.07424205541610718,-0.07257508113980293,-0.6761610507965088,-0.18545538187026978,-0.11739730834960938,-0.04620179533958435,-0.9238258004188538,-0.29756054282188416,-0.06490945816040039,0.0556211918592453,-0.9115219116210938,-0.49866437911987305,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7103056311607361,0.4320075511932373,0.33744314312934875,0.44973212480545044,0.6088318824768066,-0.0823061540722847,0.3473508656024933,0.34521064162254333,0.9604911208152771,-0.05885407328605652,0.5258020758628845,0.5114783644676208,1.0122358798980713,-0.14390382170677185,0.6667407751083374,0.5882732272148132,0.9430547952651978,-0.1125309020280838,0.921323835849762,0.39821428060531616,0.4639893770217868,-0.4384770989418002,0.00662803649902205,-0.20449012517928938,0.142534077167511,0.023107230663299214,0.3479897975921603,0.21502673625945906,0.7096961140632574,-0.05514370277523977,1.6860567033290752,1.061928272247309,0.9374588727950994,-0.006079673767089844,1.750589907169331,0.8763805031776373,0.9460046887397711,-0.011361762881278992,1.6488313674926673,0.9338691830635015,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203134179115295,0.31103721261024475,0.38105258345603943,0.3286586403846741,0.5263271331787109,-0.03668554499745369,0.3139205574989319,0.24853621423244476,0.7302610874176025,-0.04746948182582855,0.30272555351257324,0.3168884217739105,1.0143896341323853,0.13964609801769257,0.7019240856170654,0.4378947615623474,1.0985244512557983,0.1740998476743698,0.8406020998954773,0.25618767738342285,0.22363364696502686,-0.09557679295539856,-0.062443315982818604,0.26699602603912215,0.40866732597350797,0.06236284971237165,0.1621156930923448,0.15413761138915877,0.12292116880416593,-0.026589725166559046,-0.5571015179157243,-0.14847144484519958,-0.10412335395812433,-0.011341646313667297,-0.7965579628944369,-0.23784637451171875,-0.08050203323363703,0.07164441049098969,-0.7859170436859103,-0.42539797723293166,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7191131114959716,0.42462417483329784,0.3385184705257415,0.44601276516914373,0.6123266816139221,-0.08167678117752077,0.3546854257583617,0.3494949638843536,0.9766507744789121,-0.05994386225938796,0.5597898960113521,0.5324615836143491,1.0326156616210935,-0.1441304236650467,0.7022049427032466,0.6059914231300352,0.9645339846611021,-0.11353004723787308,0.9553918242454525,0.41722884774208047,0.4088327288627597,-0.4255093634128543,0.05952268838882446,-0.1627802848815918,0.18445849418640137,-0.0060169026255607605,0.39764419198035916,0.2121090888977037,0.797371566295621,-0.05384664982557297,1.7740145325660595,1.081520318984977,0.9908288717269897,0.013294443488121033,1.8263369798660167,0.9192809462547219,1.095773279666895,-0.0007132068276408804,1.757971942424763,0.9795457124710027,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243994355201721,0.3096492290496826,0.3799804151058197,0.3330340385437011,0.5346713662147521,-0.03548756986856461,0.3173306584358215,0.25149685144424433,0.7333778142929076,-0.04773109406232833,0.29298084974288946,0.31439584493637085,1.0126343965530398,0.1395808309316635,0.6874800324440004,0.43378254771232605,1.096984148025513,0.17534920573234558,0.8263112902641297,0.24849425256252294,0.13609379529953003,-0.13928413391113142,0.004450976848600907,0.21710395812988142,0.4627928137779208,0.06974525749683327,0.2215385437011705,0.16555078327655653,0.23178458213805875,-0.033190939575433384,-0.4083991050720201,-0.0861242413520813,-0.004896521568303891,-0.050457939505576394,-0.6546288728713962,-0.16539990901946883,-0.0027298927307128906,-0.017426162958144448,-0.6331503391265841,-0.3372054547071443,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
